,year,quarter,count,company_code,pub_code
1,2017,2,0,ucomph,sfglob
2,2017,3,0,ucomph,sfglob
3,2017,4,0,ucomph,sfglob
0,2018,1,0,ucomph,sfglob
1,2018,2,0,ucomph,sfglob
2,2018,3,0,ucomph,sfglob
3,2018,4,0,ucomph,sfglob
0,2019,1,0,ucomph,sfglob
1,2019,2,0,ucomph,sfglob
2,2019,3,0,ucomph,sfglob
3,2019,4,0,ucomph,sfglob
0,2020,1,0,ucomph,sfglob
1,2020,2,0,ucomph,sfglob
0,1995,1,0,ucomph,sfftftp
1,1995,2,0,ucomph,sfftftp
2,1995,3,0,ucomph,sfftftp
3,1995,4,0,ucomph,sfftftp
4,1996,1,0,ucomph,sfftftp
5,1996,2,0,ucomph,sfftftp
6,1996,3,0,ucomph,sfftftp
7,1996,4,0,ucomph,sfftftp
8,1997,1,0,ucomph,sfftftp
9,1997,2,0,ucomph,sfftftp
10,1997,3,0,ucomph,sfftftp
11,1997,4,0,ucomph,sfftftp
12,1998,1,0,ucomph,sfftftp
13,1998,2,0,ucomph,sfftftp
14,1998,3,0,ucomph,sfftftp
15,1998,4,0,ucomph,sfftftp
16,1999,1,0,ucomph,sfftftp
17,1999,2,0,ucomph,sfftftp
18,1999,3,0,ucomph,sfftftp
19,1999,4,0,ucomph,sfftftp
20,2000,1,0,ucomph,sfftftp
21,2000,2,0,ucomph,sfftftp
22,2000,3,0,ucomph,sfftftp
23,2000,4,0,ucomph,sfftftp
24,2001,1,0,ucomph,sfftftp
25,2001,2,0,ucomph,sfftftp
26,2001,3,0,ucomph,sfftftp
27,2001,4,0,ucomph,sfftftp
28,2002,1,0,ucomph,sfftftp
29,2002,2,0,ucomph,sfftftp
30,2002,3,0,ucomph,sfftftp
31,2002,4,0,ucomph,sfftftp
32,2003,1,0,ucomph,sfftftp
33,2003,2,0,ucomph,sfftftp
34,2003,3,0,ucomph,sfftftp
35,2003,4,0,ucomph,sfftftp
36,2004,1,0,ucomph,sfftftp
37,2004,2,0,ucomph,sfftftp
38,2004,3,0,ucomph,sfftftp
39,2004,4,0,ucomph,sfftftp
40,2005,1,0,ucomph,sfftftp
41,2005,2,0,ucomph,sfftftp
42,2005,3,0,ucomph,sfftftp
43,2005,4,0,ucomph,sfftftp
44,2006,1,0,ucomph,sfftftp
45,2006,2,0,ucomph,sfftftp
46,2006,3,0,ucomph,sfftftp
47,2006,4,0,ucomph,sfftftp
48,2007,1,0,ucomph,sfftftp
49,2007,2,0,ucomph,sfftftp
50,2007,3,0,ucomph,sfftftp
51,2007,4,0,ucomph,sfftftp
52,2008,1,0,ucomph,sfftftp
53,2008,2,0,ucomph,sfftftp
54,2008,3,0,ucomph,sfftftp
55,2008,4,0,ucomph,sfftftp
56,2009,1,0,ucomph,sfftftp
57,2009,2,0,ucomph,sfftftp
58,2009,3,0,ucomph,sfftftp
59,2009,4,0,ucomph,sfftftp
60,2010,1,0,ucomph,sfftftp
61,2010,2,0,ucomph,sfftftp
62,2010,3,0,ucomph,sfftftp
63,2010,4,0,ucomph,sfftftp
64,2011,1,0,ucomph,sfftftp
65,2011,2,0,ucomph,sfftftp
66,2011,3,0,ucomph,sfftftp
67,2011,4,0,ucomph,sfftftp
68,2012,1,0,ucomph,sfftftp
69,2012,2,0,ucomph,sfftftp
70,2012,3,0,ucomph,sfftftp
71,2012,4,0,ucomph,sfftftp
72,2013,1,0,ucomph,sfftftp
73,2013,2,0,ucomph,sfftftp
74,2013,3,0,ucomph,sfftftp
75,2013,4,0,ucomph,sfftftp
76,2014,1,0,ucomph,sfftftp
77,2014,2,0,ucomph,sfftftp
78,2014,3,0,ucomph,sfftftp
79,2014,4,0,ucomph,sfftftp
80,2015,1,0,ucomph,sfftftp
81,2015,2,0,ucomph,sfftftp
82,2015,3,0,ucomph,sfftftp
83,2015,4,0,ucomph,sfftftp
84,2016,1,0,ucomph,sfftftp
85,2016,2,0,ucomph,sfftftp
86,2016,3,0,ucomph,sfftftp
87,2016,4,0,ucomph,sfftftp
88,2017,1,0,ucomph,sfftftp
89,2017,2,0,ucomph,sfftftp
90,2017,3,0,ucomph,sfftftp
91,2017,4,0,ucomph,sfftftp
92,2018,1,0,ucomph,sfftftp
93,2018,2,0,ucomph,sfftftp
94,2018,3,0,ucomph,sfftftp
95,2018,4,0,ucomph,sfftftp
96,2019,1,0,ucomph,sfftftp
97,2019,2,0,ucomph,sfftftp
98,2019,3,0,ucomph,sfftftp
99,2019,4,0,ucomph,sfftftp
100,2020,1,0,ucomph,sfftftp
101,2020,2,0,ucomph,sfftftp
0,1995,1,0,ucomph,sfsddzp
1,1995,2,0,ucomph,sfsddzp
2,1995,3,0,ucomph,sfsddzp
3,1995,4,0,ucomph,sfsddzp
4,1996,1,0,ucomph,sfsddzp
5,1996,2,0,ucomph,sfsddzp
6,1996,3,0,ucomph,sfsddzp
7,1996,4,0,ucomph,sfsddzp
8,1997,1,0,ucomph,sfsddzp
9,1997,2,0,ucomph,sfsddzp
10,1997,3,0,ucomph,sfsddzp
11,1997,4,0,ucomph,sfsddzp
12,1998,1,0,ucomph,sfsddzp
13,1998,2,0,ucomph,sfsddzp
14,1998,3,0,ucomph,sfsddzp
15,1998,4,0,ucomph,sfsddzp
16,1999,1,0,ucomph,sfsddzp
17,1999,2,0,ucomph,sfsddzp
18,1999,3,0,ucomph,sfsddzp
19,1999,4,0,ucomph,sfsddzp
20,2000,1,0,ucomph,sfsddzp
21,2000,2,0,ucomph,sfsddzp
22,2000,3,0,ucomph,sfsddzp
23,2000,4,0,ucomph,sfsddzp
24,2001,1,0,ucomph,sfsddzp
25,2001,2,0,ucomph,sfsddzp
26,2001,3,0,ucomph,sfsddzp
27,2001,4,0,ucomph,sfsddzp
28,2002,1,0,ucomph,sfsddzp
29,2002,2,0,ucomph,sfsddzp
30,2002,3,0,ucomph,sfsddzp
31,2002,4,0,ucomph,sfsddzp
32,2003,1,0,ucomph,sfsddzp
33,2003,2,0,ucomph,sfsddzp
34,2003,3,0,ucomph,sfsddzp
35,2003,4,0,ucomph,sfsddzp
36,2004,1,0,ucomph,sfsddzp
37,2004,2,0,ucomph,sfsddzp
38,2004,3,0,ucomph,sfsddzp
39,2004,4,0,ucomph,sfsddzp
40,2005,1,0,ucomph,sfsddzp
41,2005,2,0,ucomph,sfsddzp
42,2005,3,0,ucomph,sfsddzp
43,2005,4,0,ucomph,sfsddzp
44,2006,1,0,ucomph,sfsddzp
45,2006,2,0,ucomph,sfsddzp
46,2006,3,0,ucomph,sfsddzp
47,2006,4,0,ucomph,sfsddzp
48,2007,1,0,ucomph,sfsddzp
49,2007,2,0,ucomph,sfsddzp
50,2007,3,0,ucomph,sfsddzp
51,2007,4,0,ucomph,sfsddzp
52,2008,1,0,ucomph,sfsddzp
53,2008,2,0,ucomph,sfsddzp
54,2008,3,0,ucomph,sfsddzp
55,2008,4,0,ucomph,sfsddzp
56,2009,1,0,ucomph,sfsddzp
57,2009,2,0,ucomph,sfsddzp
58,2009,3,0,ucomph,sfsddzp
59,2009,4,0,ucomph,sfsddzp
60,2010,1,0,ucomph,sfsddzp
61,2010,2,0,ucomph,sfsddzp
62,2010,3,0,ucomph,sfsddzp
63,2010,4,0,ucomph,sfsddzp
64,2011,1,0,ucomph,sfsddzp
65,2011,2,0,ucomph,sfsddzp
66,2011,3,0,ucomph,sfsddzp
67,2011,4,0,ucomph,sfsddzp
68,2012,1,0,ucomph,sfsddzp
69,2012,2,0,ucomph,sfsddzp
70,2012,3,0,ucomph,sfsddzp
71,2012,4,0,ucomph,sfsddzp
72,2013,1,0,ucomph,sfsddzp
73,2013,2,0,ucomph,sfsddzp
74,2013,3,0,ucomph,sfsddzp
75,2013,4,0,ucomph,sfsddzp
76,2014,1,0,ucomph,sfsddzp
77,2014,2,0,ucomph,sfsddzp
78,2014,3,0,ucomph,sfsddzp
79,2014,4,0,ucomph,sfsddzp
80,2015,1,0,ucomph,sfsddzp
81,2015,2,0,ucomph,sfsddzp
82,2015,3,0,ucomph,sfsddzp
83,2015,4,0,ucomph,sfsddzp
84,2016,1,0,ucomph,sfsddzp
85,2016,2,0,ucomph,sfsddzp
86,2016,3,0,ucomph,sfsddzp
87,2016,4,0,ucomph,sfsddzp
88,2017,1,0,ucomph,sfsddzp
89,2017,2,0,ucomph,sfsddzp
90,2017,3,0,ucomph,sfsddzp
91,2017,4,0,ucomph,sfsddzp
92,2018,1,0,ucomph,sfsddzp
93,2018,2,0,ucomph,sfsddzp
94,2018,3,0,ucomph,sfsddzp
95,2018,4,0,ucomph,sfsddzp
96,2019,1,0,ucomph,sfsddzp
97,2019,2,0,ucomph,sfsddzp
98,2019,3,0,ucomph,sfsddzp
99,2019,4,0,ucomph,sfsddzp
100,2020,1,0,ucomph,sfsddzp
101,2020,2,0,ucomph,sfsddzp
0,1995,1,0,ucomph,sfcordesp
1,1995,2,0,ucomph,sfcordesp
2,1995,3,0,ucomph,sfcordesp
3,1995,4,0,ucomph,sfcordesp
4,1996,1,0,ucomph,sfcordesp
5,1996,2,0,ucomph,sfcordesp
6,1996,3,0,ucomph,sfcordesp
7,1996,4,0,ucomph,sfcordesp
8,1997,1,0,ucomph,sfcordesp
9,1997,2,0,ucomph,sfcordesp
10,1997,3,0,ucomph,sfcordesp
11,1997,4,0,ucomph,sfcordesp
12,1998,1,0,ucomph,sfcordesp
13,1998,2,0,ucomph,sfcordesp
14,1998,3,0,ucomph,sfcordesp
15,1998,4,0,ucomph,sfcordesp
16,1999,1,0,ucomph,sfcordesp
17,1999,2,0,ucomph,sfcordesp
18,1999,3,0,ucomph,sfcordesp
19,1999,4,0,ucomph,sfcordesp
20,2000,1,0,ucomph,sfcordesp
21,2000,2,0,ucomph,sfcordesp
22,2000,3,0,ucomph,sfcordesp
23,2000,4,0,ucomph,sfcordesp
24,2001,1,0,ucomph,sfcordesp
25,2001,2,0,ucomph,sfcordesp
26,2001,3,0,ucomph,sfcordesp
27,2001,4,0,ucomph,sfcordesp
28,2002,1,0,ucomph,sfcordesp
29,2002,2,0,ucomph,sfcordesp
30,2002,3,0,ucomph,sfcordesp
31,2002,4,0,ucomph,sfcordesp
32,2003,1,0,ucomph,sfcordesp
33,2003,2,0,ucomph,sfcordesp
34,2003,3,0,ucomph,sfcordesp
35,2003,4,0,ucomph,sfcordesp
36,2004,1,0,ucomph,sfcordesp
37,2004,2,0,ucomph,sfcordesp
38,2004,3,0,ucomph,sfcordesp
39,2004,4,0,ucomph,sfcordesp
40,2005,1,0,ucomph,sfcordesp
41,2005,2,0,ucomph,sfcordesp
42,2005,3,0,ucomph,sfcordesp
43,2005,4,0,ucomph,sfcordesp
44,2006,1,0,ucomph,sfcordesp
45,2006,2,0,ucomph,sfcordesp
46,2006,3,0,ucomph,sfcordesp
47,2006,4,0,ucomph,sfcordesp
48,2007,1,0,ucomph,sfcordesp
49,2007,2,0,ucomph,sfcordesp
50,2007,3,0,ucomph,sfcordesp
51,2007,4,0,ucomph,sfcordesp
52,2008,1,0,ucomph,sfcordesp
53,2008,2,0,ucomph,sfcordesp
54,2008,3,0,ucomph,sfcordesp
55,2008,4,0,ucomph,sfcordesp
56,2009,1,0,ucomph,sfcordesp
57,2009,2,0,ucomph,sfcordesp
58,2009,3,0,ucomph,sfcordesp
59,2009,4,0,ucomph,sfcordesp
60,2010,1,0,ucomph,sfcordesp
61,2010,2,0,ucomph,sfcordesp
62,2010,3,0,ucomph,sfcordesp
63,2010,4,0,ucomph,sfcordesp
64,2011,1,0,ucomph,sfcordesp
65,2011,2,0,ucomph,sfcordesp
66,2011,3,0,ucomph,sfcordesp
67,2011,4,0,ucomph,sfcordesp
68,2012,1,0,ucomph,sfcordesp
69,2012,2,0,ucomph,sfcordesp
70,2012,3,0,ucomph,sfcordesp
71,2012,4,0,ucomph,sfcordesp
72,2013,1,0,ucomph,sfcordesp
73,2013,2,0,ucomph,sfcordesp
74,2013,3,0,ucomph,sfcordesp
75,2013,4,0,ucomph,sfcordesp
76,2014,1,0,ucomph,sfcordesp
77,2014,2,0,ucomph,sfcordesp
78,2014,3,0,ucomph,sfcordesp
79,2014,4,0,ucomph,sfcordesp
80,2015,1,0,ucomph,sfcordesp
81,2015,2,0,ucomph,sfcordesp
82,2015,3,0,ucomph,sfcordesp
83,2015,4,0,ucomph,sfcordesp
84,2016,1,0,ucomph,sfcordesp
85,2016,2,0,ucomph,sfcordesp
86,2016,3,0,ucomph,sfcordesp
87,2016,4,0,ucomph,sfcordesp
88,2017,1,0,ucomph,sfcordesp
89,2017,2,0,ucomph,sfcordesp
90,2017,3,0,ucomph,sfcordesp
91,2017,4,0,ucomph,sfcordesp
92,2018,1,0,ucomph,sfcordesp
93,2018,2,0,ucomph,sfcordesp
94,2018,3,0,ucomph,sfcordesp
95,2018,4,0,ucomph,sfcordesp
96,2019,1,0,ucomph,sfcordesp
97,2019,2,0,ucomph,sfcordesp
98,2019,3,0,ucomph,sfcordesp
99,2019,4,0,ucomph,sfcordesp
100,2020,1,0,ucomph,sfcordesp
101,2020,2,0,ucomph,sfcordesp
0,1995,1,0,ucomph,sfelpaisp
1,1995,2,0,ucomph,sfelpaisp
2,1995,3,0,ucomph,sfelpaisp
3,1995,4,0,ucomph,sfelpaisp
4,1996,1,0,ucomph,sfelpaisp
5,1996,2,0,ucomph,sfelpaisp
6,1996,3,0,ucomph,sfelpaisp
7,1996,4,0,ucomph,sfelpaisp
8,1997,1,0,ucomph,sfelpaisp
9,1997,2,0,ucomph,sfelpaisp
10,1997,3,0,ucomph,sfelpaisp
11,1997,4,0,ucomph,sfelpaisp
12,1998,1,0,ucomph,sfelpaisp
13,1998,2,0,ucomph,sfelpaisp
14,1998,3,0,ucomph,sfelpaisp
15,1998,4,0,ucomph,sfelpaisp
16,1999,1,0,ucomph,sfelpaisp
17,1999,2,0,ucomph,sfelpaisp
18,1999,3,0,ucomph,sfelpaisp
19,1999,4,0,ucomph,sfelpaisp
20,2000,1,0,ucomph,sfelpaisp
21,2000,2,0,ucomph,sfelpaisp
22,2000,3,0,ucomph,sfelpaisp
23,2000,4,0,ucomph,sfelpaisp
24,2001,1,0,ucomph,sfelpaisp
25,2001,2,0,ucomph,sfelpaisp
26,2001,3,0,ucomph,sfelpaisp
27,2001,4,0,ucomph,sfelpaisp
28,2002,1,0,ucomph,sfelpaisp
29,2002,2,0,ucomph,sfelpaisp
30,2002,3,0,ucomph,sfelpaisp
31,2002,4,0,ucomph,sfelpaisp
32,2003,1,0,ucomph,sfelpaisp
33,2003,2,0,ucomph,sfelpaisp
34,2003,3,0,ucomph,sfelpaisp
35,2003,4,0,ucomph,sfelpaisp
36,2004,1,0,ucomph,sfelpaisp
37,2004,2,0,ucomph,sfelpaisp
38,2004,3,0,ucomph,sfelpaisp
39,2004,4,0,ucomph,sfelpaisp
40,2005,1,0,ucomph,sfelpaisp
41,2005,2,0,ucomph,sfelpaisp
42,2005,3,0,ucomph,sfelpaisp
43,2005,4,0,ucomph,sfelpaisp
44,2006,1,0,ucomph,sfelpaisp
45,2006,2,0,ucomph,sfelpaisp
46,2006,3,0,ucomph,sfelpaisp
47,2006,4,0,ucomph,sfelpaisp
48,2007,1,0,ucomph,sfelpaisp
49,2007,2,0,ucomph,sfelpaisp
50,2007,3,0,ucomph,sfelpaisp
51,2007,4,0,ucomph,sfelpaisp
52,2008,1,0,ucomph,sfelpaisp
53,2008,2,0,ucomph,sfelpaisp
54,2008,3,0,ucomph,sfelpaisp
55,2008,4,0,ucomph,sfelpaisp
56,2009,1,0,ucomph,sfelpaisp
57,2009,2,0,ucomph,sfelpaisp
58,2009,3,0,ucomph,sfelpaisp
59,2009,4,0,ucomph,sfelpaisp
60,2010,1,0,ucomph,sfelpaisp
61,2010,2,0,ucomph,sfelpaisp
62,2010,3,0,ucomph,sfelpaisp
63,2010,4,0,ucomph,sfelpaisp
64,2011,1,0,ucomph,sfelpaisp
65,2011,2,0,ucomph,sfelpaisp
66,2011,3,0,ucomph,sfelpaisp
67,2011,4,0,ucomph,sfelpaisp
68,2012,1,0,ucomph,sfelpaisp
69,2012,2,0,ucomph,sfelpaisp
70,2012,3,0,ucomph,sfelpaisp
71,2012,4,0,ucomph,sfelpaisp
72,2013,1,0,ucomph,sfelpaisp
73,2013,2,0,ucomph,sfelpaisp
74,2013,3,0,ucomph,sfelpaisp
75,2013,4,0,ucomph,sfelpaisp
76,2014,1,0,ucomph,sfelpaisp
77,2014,2,0,ucomph,sfelpaisp
78,2014,3,0,ucomph,sfelpaisp
79,2014,4,0,ucomph,sfelpaisp
80,2015,1,0,ucomph,sfelpaisp
81,2015,2,0,ucomph,sfelpaisp
82,2015,3,0,ucomph,sfelpaisp
83,2015,4,0,ucomph,sfelpaisp
84,2016,1,0,ucomph,sfelpaisp
85,2016,2,0,ucomph,sfelpaisp
86,2016,3,0,ucomph,sfelpaisp
87,2016,4,0,ucomph,sfelpaisp
88,2017,1,0,ucomph,sfelpaisp
89,2017,2,0,ucomph,sfelpaisp
90,2017,3,0,ucomph,sfelpaisp
91,2017,4,0,ucomph,sfelpaisp
92,2018,1,0,ucomph,sfelpaisp
93,2018,2,0,ucomph,sfelpaisp
94,2018,3,0,ucomph,sfelpaisp
95,2018,4,0,ucomph,sfelpaisp
96,2019,1,0,ucomph,sfelpaisp
97,2019,2,0,ucomph,sfelpaisp
98,2019,3,0,ucomph,sfelpaisp
99,2019,4,0,ucomph,sfelpaisp
100,2020,1,0,ucomph,sfelpaisp
101,2020,2,0,ucomph,sfelpaisp
0,1995,1,0,ucomph,sffigarop
1,1995,2,0,ucomph,sffigarop
2,1995,3,0,ucomph,sffigarop
3,1995,4,0,ucomph,sffigarop
4,1996,1,0,ucomph,sffigarop
5,1996,2,0,ucomph,sffigarop
6,1996,3,0,ucomph,sffigarop
7,1996,4,0,ucomph,sffigarop
8,1997,1,0,ucomph,sffigarop
9,1997,2,0,ucomph,sffigarop
10,1997,3,0,ucomph,sffigarop
11,1997,4,0,ucomph,sffigarop
12,1998,1,0,ucomph,sffigarop
13,1998,2,0,ucomph,sffigarop
14,1998,3,0,ucomph,sffigarop
15,1998,4,0,ucomph,sffigarop
16,1999,1,0,ucomph,sffigarop
17,1999,2,0,ucomph,sffigarop
18,1999,3,0,ucomph,sffigarop
19,1999,4,0,ucomph,sffigarop
20,2000,1,0,ucomph,sffigarop
21,2000,2,0,ucomph,sffigarop
22,2000,3,0,ucomph,sffigarop
23,2000,4,0,ucomph,sffigarop
24,2001,1,0,ucomph,sffigarop
25,2001,2,0,ucomph,sffigarop
26,2001,3,0,ucomph,sffigarop
27,2001,4,0,ucomph,sffigarop
28,2002,1,0,ucomph,sffigarop
29,2002,2,0,ucomph,sffigarop
30,2002,3,0,ucomph,sffigarop
31,2002,4,0,ucomph,sffigarop
32,2003,1,0,ucomph,sffigarop
33,2003,2,0,ucomph,sffigarop
34,2003,3,0,ucomph,sffigarop
35,2003,4,0,ucomph,sffigarop
36,2004,1,0,ucomph,sffigarop
37,2004,2,0,ucomph,sffigarop
38,2004,3,0,ucomph,sffigarop
39,2004,4,0,ucomph,sffigarop
40,2005,1,0,ucomph,sffigarop
41,2005,2,0,ucomph,sffigarop
42,2005,3,0,ucomph,sffigarop
43,2005,4,0,ucomph,sffigarop
44,2006,1,0,ucomph,sffigarop
45,2006,2,0,ucomph,sffigarop
46,2006,3,0,ucomph,sffigarop
47,2006,4,0,ucomph,sffigarop
48,2007,1,0,ucomph,sffigarop
49,2007,2,0,ucomph,sffigarop
50,2007,3,0,ucomph,sffigarop
51,2007,4,0,ucomph,sffigarop
52,2008,1,0,ucomph,sffigarop
53,2008,2,0,ucomph,sffigarop
54,2008,3,0,ucomph,sffigarop
55,2008,4,0,ucomph,sffigarop
56,2009,1,0,ucomph,sffigarop
57,2009,2,0,ucomph,sffigarop
58,2009,3,0,ucomph,sffigarop
59,2009,4,0,ucomph,sffigarop
60,2010,1,0,ucomph,sffigarop
61,2010,2,0,ucomph,sffigarop
62,2010,3,0,ucomph,sffigarop
63,2010,4,0,ucomph,sffigarop
64,2011,1,0,ucomph,sffigarop
65,2011,2,0,ucomph,sffigarop
66,2011,3,0,ucomph,sffigarop
67,2011,4,0,ucomph,sffigarop
68,2012,1,0,ucomph,sffigarop
69,2012,2,0,ucomph,sffigarop
70,2012,3,0,ucomph,sffigarop
71,2012,4,0,ucomph,sffigarop
72,2013,1,0,ucomph,sffigarop
73,2013,2,0,ucomph,sffigarop
74,2013,3,0,ucomph,sffigarop
75,2013,4,0,ucomph,sffigarop
76,2014,1,0,ucomph,sffigarop
77,2014,2,0,ucomph,sffigarop
78,2014,3,0,ucomph,sffigarop
79,2014,4,0,ucomph,sffigarop
80,2015,1,0,ucomph,sffigarop
81,2015,2,0,ucomph,sffigarop
82,2015,3,0,ucomph,sffigarop
83,2015,4,0,ucomph,sffigarop
84,2016,1,0,ucomph,sffigarop
85,2016,2,0,ucomph,sffigarop
86,2016,3,0,ucomph,sffigarop
87,2016,4,0,ucomph,sffigarop
88,2017,1,0,ucomph,sffigarop
89,2017,2,0,ucomph,sffigarop
90,2017,3,0,ucomph,sffigarop
91,2017,4,0,ucomph,sffigarop
92,2018,1,0,ucomph,sffigarop
93,2018,2,0,ucomph,sffigarop
94,2018,3,0,ucomph,sffigarop
95,2018,4,0,ucomph,sffigarop
96,2019,1,0,ucomph,sffigarop
97,2019,2,0,ucomph,sffigarop
98,2019,3,0,ucomph,sffigarop
99,2019,4,0,ucomph,sffigarop
100,2020,1,0,ucomph,sffigarop
101,2020,2,0,ucomph,sffigarop
0,1995,1,0,ucomph,sfmaip
1,1995,2,0,ucomph,sfmaip
2,1995,3,0,ucomph,sfmaip
3,1995,4,0,ucomph,sfmaip
4,1996,1,0,ucomph,sfmaip
5,1996,2,0,ucomph,sfmaip
6,1996,3,0,ucomph,sfmaip
7,1996,4,0,ucomph,sfmaip
8,1997,1,0,ucomph,sfmaip
9,1997,2,0,ucomph,sfmaip
10,1997,3,0,ucomph,sfmaip
11,1997,4,0,ucomph,sfmaip
12,1998,1,0,ucomph,sfmaip
13,1998,2,0,ucomph,sfmaip
14,1998,3,0,ucomph,sfmaip
15,1998,4,0,ucomph,sfmaip
16,1999,1,0,ucomph,sfmaip
17,1999,2,0,ucomph,sfmaip
18,1999,3,0,ucomph,sfmaip
19,1999,4,0,ucomph,sfmaip
20,2000,1,0,ucomph,sfmaip
21,2000,2,0,ucomph,sfmaip
22,2000,3,0,ucomph,sfmaip
23,2000,4,0,ucomph,sfmaip
24,2001,1,0,ucomph,sfmaip
25,2001,2,0,ucomph,sfmaip
26,2001,3,0,ucomph,sfmaip
27,2001,4,0,ucomph,sfmaip
28,2002,1,0,ucomph,sfmaip
29,2002,2,0,ucomph,sfmaip
30,2002,3,0,ucomph,sfmaip
31,2002,4,0,ucomph,sfmaip
32,2003,1,0,ucomph,sfmaip
33,2003,2,0,ucomph,sfmaip
34,2003,3,0,ucomph,sfmaip
35,2003,4,0,ucomph,sfmaip
36,2004,1,0,ucomph,sfmaip
37,2004,2,0,ucomph,sfmaip
38,2004,3,0,ucomph,sfmaip
39,2004,4,0,ucomph,sfmaip
40,2005,1,0,ucomph,sfmaip
41,2005,2,0,ucomph,sfmaip
42,2005,3,0,ucomph,sfmaip
43,2005,4,0,ucomph,sfmaip
44,2006,1,0,ucomph,sfmaip
45,2006,2,0,ucomph,sfmaip
46,2006,3,0,ucomph,sfmaip
47,2006,4,0,ucomph,sfmaip
48,2007,1,0,ucomph,sfmaip
49,2007,2,0,ucomph,sfmaip
50,2007,3,0,ucomph,sfmaip
51,2007,4,0,ucomph,sfmaip
52,2008,1,0,ucomph,sfmaip
53,2008,2,0,ucomph,sfmaip
54,2008,3,0,ucomph,sfmaip
55,2008,4,0,ucomph,sfmaip
56,2009,1,0,ucomph,sfmaip
57,2009,2,0,ucomph,sfmaip
58,2009,3,0,ucomph,sfmaip
59,2009,4,0,ucomph,sfmaip
60,2010,1,0,ucomph,sfmaip
61,2010,2,0,ucomph,sfmaip
62,2010,3,0,ucomph,sfmaip
63,2010,4,0,ucomph,sfmaip
64,2011,1,0,ucomph,sfmaip
65,2011,2,0,ucomph,sfmaip
66,2011,3,0,ucomph,sfmaip
67,2011,4,0,ucomph,sfmaip
68,2012,1,0,ucomph,sfmaip
69,2012,2,0,ucomph,sfmaip
70,2012,3,0,ucomph,sfmaip
71,2012,4,0,ucomph,sfmaip
72,2013,1,0,ucomph,sfmaip
73,2013,2,0,ucomph,sfmaip
74,2013,3,0,ucomph,sfmaip
75,2013,4,0,ucomph,sfmaip
76,2014,1,0,ucomph,sfmaip
77,2014,2,0,ucomph,sfmaip
78,2014,3,0,ucomph,sfmaip
79,2014,4,0,ucomph,sfmaip
80,2015,1,0,ucomph,sfmaip
81,2015,2,0,ucomph,sfmaip
82,2015,3,0,ucomph,sfmaip
83,2015,4,0,ucomph,sfmaip
84,2016,1,0,ucomph,sfmaip
85,2016,2,0,ucomph,sfmaip
86,2016,3,0,ucomph,sfmaip
87,2016,4,0,ucomph,sfmaip
88,2017,1,0,ucomph,sfmaip
89,2017,2,0,ucomph,sfmaip
90,2017,3,0,ucomph,sfmaip
91,2017,4,0,ucomph,sfmaip
92,2018,1,0,ucomph,sfmaip
93,2018,2,0,ucomph,sfmaip
94,2018,3,0,ucomph,sfmaip
95,2018,4,0,ucomph,sfmaip
96,2019,1,0,ucomph,sfmaip
97,2019,2,0,ucomph,sfmaip
98,2019,3,0,ucomph,sfmaip
99,2019,4,0,ucomph,sfmaip
100,2020,1,0,ucomph,sfmaip
101,2020,2,0,ucomph,sfmaip
0,1995,1,0,ucomph,sfsankeip
1,1995,2,0,ucomph,sfsankeip
2,1995,3,0,ucomph,sfsankeip
3,1995,4,0,ucomph,sfsankeip
4,1996,1,0,ucomph,sfsankeip
5,1996,2,0,ucomph,sfsankeip
6,1996,3,0,ucomph,sfsankeip
7,1996,4,0,ucomph,sfsankeip
8,1997,1,0,ucomph,sfsankeip
9,1997,2,0,ucomph,sfsankeip
10,1997,3,0,ucomph,sfsankeip
11,1997,4,0,ucomph,sfsankeip
12,1998,1,0,ucomph,sfsankeip
13,1998,2,0,ucomph,sfsankeip
14,1998,3,0,ucomph,sfsankeip
15,1998,4,0,ucomph,sfsankeip
16,1999,1,0,ucomph,sfsankeip
17,1999,2,0,ucomph,sfsankeip
18,1999,3,0,ucomph,sfsankeip
19,1999,4,0,ucomph,sfsankeip
20,2000,1,0,ucomph,sfsankeip
21,2000,2,0,ucomph,sfsankeip
22,2000,3,0,ucomph,sfsankeip
23,2000,4,0,ucomph,sfsankeip
24,2001,1,0,ucomph,sfsankeip
25,2001,2,0,ucomph,sfsankeip
26,2001,3,0,ucomph,sfsankeip
27,2001,4,0,ucomph,sfsankeip
28,2002,1,0,ucomph,sfsankeip
29,2002,2,0,ucomph,sfsankeip
30,2002,3,0,ucomph,sfsankeip
31,2002,4,0,ucomph,sfsankeip
32,2003,1,0,ucomph,sfsankeip
33,2003,2,0,ucomph,sfsankeip
34,2003,3,0,ucomph,sfsankeip
35,2003,4,0,ucomph,sfsankeip
36,2004,1,0,ucomph,sfsankeip
37,2004,2,0,ucomph,sfsankeip
38,2004,3,0,ucomph,sfsankeip
39,2004,4,0,ucomph,sfsankeip
40,2005,1,0,ucomph,sfsankeip
41,2005,2,0,ucomph,sfsankeip
42,2005,3,0,ucomph,sfsankeip
43,2005,4,0,ucomph,sfsankeip
44,2006,1,0,ucomph,sfsankeip
45,2006,2,0,ucomph,sfsankeip
46,2006,3,0,ucomph,sfsankeip
47,2006,4,0,ucomph,sfsankeip
48,2007,1,0,ucomph,sfsankeip
49,2007,2,0,ucomph,sfsankeip
50,2007,3,0,ucomph,sfsankeip
